id,health_score,unshocked_health_score,health_ability,circumstance_score,effort_score,alive,age_of_death
20033,-0.1777378013916637,0.6075395707587707,0.34124294404128597,0.5714285714285714,0.06074229645519258,False,75
20034,0.589129640785948,0.589129640785948,0.6154661681452341,0.5714285714285714,0.7891245886664771,True,80
20035,0.24337634769251604,0.5748439265002336,0.45465005916189133,0.42857142857142855,0.5540672838403261,True,80
20036,-0.13222078817706337,0.6244857014689716,0.20117006696233058,0.14285714285714285,0.6327845620057376,False,62
20037,0.19110147653857285,0.5748439265002336,0.4872217026989992,0.42857142857142855,0.7485347310997623,True,80
20038,-0.0338375463521002,0.6336857096454136,0.16101260056690475,0.14285714285714285,0.24032884132290155,False,60
20039,0.589129640785948,0.589129640785948,0.5541106250726365,0.5714285714285714,0.4998632367871546,True,80
20040,0.47112010354710837,0.6177010693573766,0.5715082117142924,0.8571428571428571,0.14713032244088953,True,80
20041,0.3007880963954193,0.589129640785948,0.4927523298246988,0.5714285714285714,0.3000904009480452,True,80
20042,0.6177010693573766,0.6177010693573766,0.6919826874751976,0.8571428571428571,0.33797772197112463,True,80
20043,0.6319867836430908,0.6319867836430908,0.8272137844614003,1.0,0.43834530558603413,True,80
20044,-0.06454957460572056,0.6898571426954746,0.2816964953464535,0.42857142857142855,0.06913018025281331,False,54
20045,0.2713634935295338,0.6177010693573766,0.6999657059577602,0.8571428571428571,0.3552604948583896,True,80
20046,0.5605582122145194,0.5605582122145194,0.3437295008634807,0.2857142857142857,0.6382583843516618,True,80
20047,-0.17682588988389797,0.5927703701198357,0.20323047612216535,0.2857142857142857,0.06496822396322915,False,72
20048,0.6177010693573766,0.6177010693573766,0.7647920228471374,0.8571428571428571,0.5221471901208179,True,80
20049,-0.11191776989805287,0.638285711544839,0.19767527154022232,0.14285714285714285,0.5863602203576931,False,59
20050,0.10557821111054774,0.5462724979288051,0.21799918796220624,0.14285714285714285,0.8973422494076151,True,80
20051,0.6177010693573766,0.6177010693573766,0.77312512094683,0.8571428571428571,0.5473381354362521,True,80
20052,-0.1801119552699734,0.5697647298229331,0.31446747255143764,0.2857142857142857,0.4335027379881242,False,77
20053,-0.08997518531837838,0.5927703701198357,0.3452888229307417,0.2857142857142857,0.6509432181075241,False,72
20054,-0.22409166321265284,0.6315095740978851,0.6811079417418258,0.8571428571428571,0.3154845822269841,False,76
20055,0.6319867836430908,0.6319867836430908,0.8818667657389017,1.0,0.5789241073513864,True,80
20056,-0.2847423580100102,0.6014855815356902,0.20670107495665443,0.14285714285714285,0.7119845143855859,False,67
20057,-0.22820069253965158,0.5968855091688149,0.22270979179404854,0.14285714285714285,0.9847482761247123,False,68
20058,0.24213922720020425,0.5748439265002336,0.46221213641881753,0.42857142857142855,0.5952655322958156,True,80
20059,0.6177010693573766,0.6177010693573766,0.8688391276445272,0.8571428571428571,0.9091702423098529,True,80
20060,0.6177010693573766,0.6177010693573766,0.813873297883566,0.8571428571428571,0.6842939981257862,True,80
20061,-0.20066194923460492,0.6336857096454136,0.16307795383429202,0.14285714285714285,0.25402286037556926,False,60
20062,0.6319867836430908,0.6319867836430908,0.7517763427314398,1.0,0.28923778148165447,True,80
20063,0.16929695357648755,0.6177010693573766,0.6337830801859686,0.8571428571428571,0.23067395417119535,True,80
20064,0.589129640785948,0.589129640785948,0.523745865971532,0.5714285714285714,0.3912320017906074,True,80
20065,0.5748439265002336,0.5748439265002336,0.506354820328209,0.42857142857142855,0.8850010728460628,True,80
20066,0.11028409638149957,0.589129640785948,0.45222801671079854,0.5714285714285714,0.20663472810281458,True,80
20067,0.6177010693573766,0.6177010693573766,0.6036872085430404,0.8571428571428571,0.18669590414706932,True,80
20068,0.6177010693573766,0.6177010693573766,0.6743924145242226,0.8571428571428571,0.3021817845536433,True,80
20069,0.6177010693573766,0.6177010693573766,0.6825006941800464,0.8571428571428571,0.3182990394782109,True,80
20070,0.6319867836430908,0.6319867836430908,0.3448033050962048,1.0,0.009759800871528279,True,80
20071,0.6177010693573766,0.6177010693573766,0.7483002903601952,0.8571428571428571,0.47493063200848273,True,80
20072,-0.11784249111086674,0.6014855815356902,0.157013010299643,0.14285714285714285,0.2154315295023182,False,67
20073,-0.11011217140050991,0.6152856805229423,0.20772945938918672,0.14285714285714285,0.7275145098171586,False,64
20074,0.1215316189760114,0.589129640785948,0.4712172366591668,0.5714285714285714,0.24709934241394144,True,80
20075,0.09029549039459941,0.6177010693573766,0.7552145159832262,0.8571428571428571,0.49430750482352287,True,80
20076,-0.1036288633940534,0.6888857142823689,0.13396412711457178,0.14285714285714285,0.10802870539088749,False,48
20077,0.6177010693573766,0.6177010693573766,0.7640054532371048,0.8571428571428571,0.5198163568468723,True,80
20078,0.589129640785948,0.589129640785948,0.5044594834043421,0.5714285714285714,0.3323452792947638,True,80
20079,0.27160485383120575,0.5748439265002336,0.4476336916911066,0.42857142857142855,0.5178395066720729,True,80
20080,-0.10861515199617962,0.619885693363121,0.19842483482081502,0.14285714285714285,0.5960887822538757,False,63
20081,-0.0767649492260922,0.6254569377402435,0.31254083397169763,0.42857142857142855,0.1086087324079184,False,68
20082,-0.09110891564503965,0.6755714284097604,0.2854157840509767,0.2857142857142857,0.28441872023078385,False,54
20083,0.09621432876816567,0.5605582122145194,0.32142391227475037,0.2857142857142857,0.4767677345748918,True,80
20084,0.6034153550716622,0.6034153550716622,0.7201911670512842,0.7142857142857142,0.7403192376563681,True,80
20085,-0.15209648780622012,0.6474857133656667,0.1939254348594905,0.14285714285714285,0.5395120527073863,False,57
20086,0.589129640785948,0.589129640785948,0.5746089030246441,0.5714285714285714,0.5853854836335302,True,80
20087,0.589129640785948,0.589129640785948,0.6018372905114817,0.5714285714285714,0.7159168265723064,True,80
20088,0.589129640785948,0.589129640785948,0.5976310082047753,0.5714285714285714,0.6944152005514501,True,80
20089,-0.08286987753500104,0.6336857096454136,0.18144794267222378,0.14285714285714285,0.4040397403734113,False,60
20090,0.0,0.5937334104747648,0.6108980193148416,0.5714285714285714,0.7639735520898149,False,78
20091,0.6177010693573766,0.6177010693573766,0.8038232964779066,0.8571428571428571,0.6483073460492828,True,80
20092,-0.0851774366275841,0.6070560844055499,0.40188792844182514,0.42857142857142855,0.32407050419616956,False,72
20093,0.6034153550716622,0.6034153550716622,0.662975395695272,0.7142857142857142,0.5165507990275173,True,80
20094,0.589129640785948,0.589129640785948,0.5615633733802013,0.5714285714285714,0.5297592794462064,True,80
20095,-0.22270424638327488,0.6065711148523822,0.22924962161048262,0.2857142857142857,0.10969285877755475,False,69
20096,-0.07066429544026817,0.6295713948086566,0.32325122790130856,0.2857142857142857,0.4886649682615041,False,64
20097,0.589129640785948,0.589129640785948,0.4315229398485981,0.5714285714285714,0.16854252713548834,True,80
20098,0.6177010693573766,0.6177010693573766,0.7765179389056289,0.8571428571428571,0.5578584361008612,True,80
20099,-0.052693850583313,0.6244857014689716,0.18303365975447405,0.14285714285714285,0.41961803838715944,False,62
20100,0.6177010693573766,0.6177010693573766,0.8352897445952068,0.8571428571428571,0.766103995842029,True,80
20101,0.6034153550716622,0.6034153550716622,0.6430951905840274,0.7142857142857142,0.45250713476976406,True,80
20102,0.1764136757478466,0.589129640785948,0.4578541188494614,0.5714285714285714,0.21804677363120634,True,80
20103,-0.14338129570741567,0.5835691558432862,0.29860864814453925,0.2857142857142857,0.34616378649329216,False,74
20104,0.2122773178503254,0.5605582122145194,0.3756650492470065,0.2857142857142857,0.9391889646104925,True,80
20105,0.6177010693573766,0.6177010693573766,0.7589071063237307,0.8571428571428571,0.5049020839833046,True,80
20106,0.141080506498799,0.589129640785948,0.4986980349665012,0.5714285714285714,0.31615481608773877,True,80
20107,-0.126107178809719,0.6622571382168422,0.34189554557322,0.42857142857142855,0.16046193740449638,False,60
20108,-0.1834975365012988,0.5968855091688149,0.1532412743298599,0.14285714285714285,0.19381916590375692,False,68
20109,0.0,0.6244857014689716,0.1969546211125364,0.14285714285714285,0.5771226410364187,False,62
20110,-0.1550187375305522,0.5983361583943617,0.5103306662567065,0.5714285714285714,0.3494933953310379,False,77
20111,-0.136698071989799,0.6525714258305534,0.30514961478369323,0.2857142857142857,0.3803615509079459,False,59
20112,-0.15044926927448207,0.6060856292642369,0.1908624633118539,0.14285714285714285,0.5034301222161206,False,66
20113,0.589129640785948,0.589129640785948,0.6389885640811567,0.5714285714285714,0.9288955523336963,True,80
20114,0.6177010693573766,0.6177010693573766,0.7673453821447803,0.8571428571428571,0.5297690390595979,True,80
20115,0.6177010693573766,0.6177010693573766,0.5415723292111679,0.8571428571428571,0.11644231909300895,True,80
20116,-0.13719688356052084,0.6336857096454136,0.1817537368144649,0.14285714285714285,0.4070086598071457,False,60
20117,-0.3870254278007446,0.5748439265002336,0.4874004019383099,0.42857142857142855,0.749729122934625,False,79
20118,0.6177010693573766,0.6177010693573766,0.5021478567513508,0.8571428571428571,0.0838289628643013,True,80
20119,0.6034153550716622,0.6034153550716622,0.6944979260294414,0.7142857142857142,0.6321557457446731,True,80
20120,0.21914514288974213,0.589129640785948,0.5331059289630442,0.5714285714285714,0.42255357744198974,True,80
20121,-0.04070331375349488,0.5922854005666679,0.17979552268259044,0.14285714285714285,0.3882839206274201,False,69
20122,-0.27614889840364776,0.5937334104747648,0.5219754268993128,0.5714285714285714,0.38551446384969,False,78
20123,0.6177010693573766,0.6177010693573766,0.6862234075465649,0.8571428571428571,0.32591681346186296,True,80
20124,-0.03839657404160795,0.7394857142857121,0.08031526784107423,0.14285714285714285,0.011681373904785297,False,37
20125,0.6177010693573766,0.6177010693573766,0.8873993017710885,0.8571428571428571,0.996682890343543,True,80
20126,0.6177010693573766,0.6177010693573766,0.7022055300316422,0.8571428571428571,0.36022964429805715,True,80
20127,-0.03445205248077276,0.6014855815356902,0.19557201827004633,0.14285714285714285,0.5597139403248692,False,67
20128,0.6177010693573766,0.6177010693573766,0.7625127906100384,0.8571428571428571,0.5154151999795582,True,80
20129,0.589129640785948,0.589129640785948,0.45460311806894277,0.5714285714285714,0.2113948394463756,True,80
20130,-0.16714039450060064,0.6203713435499513,0.2099446566026413,0.2857142857142857,0.07482984900012529,False,66
20131,-0.17802532153267478,0.5651619819033362,0.3423662553297921,0.2857142857142857,0.6273253137108991,False,78
20132,0.6319867836430908,0.6319867836430908,0.7612592158676955,1.0,0.3054387882952475,True,80
20133,-0.03955481621954656,0.6888857142823689,0.1578819653368834,0.14285714285714285,0.22066349820112668,False,48
20134,0.6177010693573766,0.6177010693573766,0.8214286851280593,0.8571428571428571,0.7123457511888289,True,80
20135,-0.10528523685505943,0.6065711148523822,0.35184474175099884,0.2857142857142857,0.7064127316344606,False,69
20136,0.6177010693573766,0.6177010693573766,0.762038014943224,0.8571428571428571,0.5140213435450389,True,80
20137,-0.30279927454820454,0.589129640785948,0.3817392730193318,0.5714285714285714,0.09891088442454526,False,79
20138,0.02841099936862259,0.589129640785948,0.5797433175603913,0.5714285714285714,0.6084702416092699,True,80
20139,0.6177010693573766,0.6177010693573766,0.8808410305323626,0.8571428571428571,0.9650510327429356,True,80
20140,-0.28883685618286836,0.6336857096454136,0.20512149200378274,0.14285714285714285,0.6886292534378675,False,60
20141,0.6319867836430908,0.6319867836430908,0.9648428262274009,1.0,0.8558937969705062,True,80
20142,0.6319867836430908,0.6319867836430908,0.8128396725817567,1.0,0.40617849189802124,True,80
20143,0.589129640785948,0.589129640785948,0.5628823693753959,0.5714285714285714,0.5351905661043603,True,80
20144,-0.23872438827079026,0.6315095740978851,0.3914968739918589,0.8571428571428571,0.028404011593901934,False,76
20145,-0.2797056737181454,0.574366716955028,0.3100209842068369,0.2857142857142857,0.4074760690899006,False,76
20146,0.5748439265002336,0.5748439265002336,0.5064507481522066,0.42857142857142855,0.8857302672504255,True,80
20147,-0.1852622833145508,0.6249713746986996,0.3553648437358489,0.2857142857142857,0.7376594172484412,False,65
20148,0.0,0.7331999990799525,0.9614618173378395,1.0,0.8429299515403137,False,57
20149,0.20802140528449548,0.589129640785948,0.5541264258051198,0.5714285714285714,0.499925212971303,True,80
20150,0.5748439265002336,0.5748439265002336,0.4409210289265668,0.42857142857142855,0.4849142457676688,True,80
20151,-0.10060298513445863,0.5922854005666679,0.17371984887164724,0.14285714285714285,0.3343788825660241,False,69
20152,0.5748439265002336,0.5748439265002336,0.49601070043267975,0.42857142857142855,0.8090405801188518,True,80
20153,-0.19099400751542334,0.6290857065268556,0.18599157899640562,0.14285714285714285,0.4499094307597045,False,61
20154,0.6177010693573766,0.6177010693573766,0.7340368150843269,0.8571428571428571,0.4368081571813764,True,80
20155,0.589129640785948,0.589129640785948,0.6088237501461972,0.5714285714285714,0.7527591004654443,True,80
20156,-0.002718882204236387,0.6571714269730095,0.28376400066116925,0.2857142857142857,0.2773311569329619,False,58
20157,0.22276133933265274,0.589129640785948,0.4722456978433947,0.5714285714285714,0.24945274898682318,True,80
20158,-0.040231001732784065,0.7036571428322013,0.2860019481337571,0.42857142857142855,0.07384297754254976,False,51
20159,-0.05394623058850485,0.7026857142853272,0.2163369424828726,0.14285714285714285,0.8679708159195638,False,45
20160,0.6177010693573766,0.6177010693573766,0.8492461356161588,0.8571428571428571,0.8233349546312572,True,80
20161,-0.2578479731141376,0.5789681421873422,0.35494187160306745,0.2857142857142857,0.7338496361926028,False,75
20162,0.02327233315473369,0.589129640785948,0.612456193311208,0.5714285714285714,0.772482026529043,True,80
20163,0.0,0.8661142857142845,0.6605561160613629,0.8571428571428571,0.2761372419439876,False,25
20164,-0.23963965547548224,0.574366716955028,0.3768108149106805,0.2857142857142857,0.9517070244811905,False,76
20165,0.6319867836430908,0.6319867836430908,0.9535194558000604,1.0,0.8130710855875981,True,80
20166,-0.17070190472658806,0.5973707160946208,0.3500368150593927,0.2857142857142857,0.6907659898047225,False,71
20167,0.6177010693573766,0.6177010693573766,0.7604172803625169,0.8571428571428571,0.5092850103487798,True,80
20168,-0.1450317832488606,0.6162566677824478,0.1763504870939604,0.42857142857142855,0.009021922233827584,False,70
20169,-0.17166628512831184,0.6520857137631924,0.19883422862776035,0.14285714285714285,0.6014545032376442,False,56
20170,-0.12982080245937963,0.638285711544839,0.18546177121327387,0.14285714285714285,0.44436379712580026,False,59
20171,0.5748439265002336,0.5748439265002336,0.48286419538982667,0.42857142857142855,0.7198605653794055,True,80
20172,0.38189989940890123,0.5605582122145194,0.36670036198385314,0.2857142857142857,0.8455643502299326,True,80
20173,-0.10234821792981443,0.638285711544839,0.15714599533494017,0.14285714285714285,0.21622597526819043,False,59
20174,0.589129640785948,0.589129640785948,0.4419009695201534,0.5714285714285714,0.1868889843436065,True,80
20175,-0.11101493876938757,0.5554790155372188,0.2179529821675842,0.14285714285714285,0.8965156068476028,False,77
20176,0.10367476166660734,0.5748439265002336,0.33900481991166537,0.42857142857142855,0.1546461527523238,True,80
20177,-0.14343243179292578,0.5886524312407422,0.4351214912266566,0.42857142857142855,0.45778729368518684,False,76
20178,-0.2693423797223787,0.6888857142823689,0.1662627296199153,0.14285714285714285,0.27630772732964975,False,48
20179,0.589129640785948,0.589129640785948,0.5553058983048137,0.5714285714285714,0.5045682629575297,True,80
20180,0.5748439265002336,0.5748439265002336,0.4418211190833021,0.42857142857142855,0.48923287749277505,True,80
20181,0.28918874122617116,0.589129640785948,0.35337793699267506,0.5714285714285714,0.07070868045452694,True,80
20182,0.6177010693573766,0.6177010693573766,0.7163581195141374,0.8571428571428571,0.39287777338567187,True,80
20183,0.04927276088165913,0.589129640785948,0.5160044124399601,0.5714285714285714,0.36670441846106816,True,80
20184,-0.14616615971118638,0.621825285044485,0.5542798846136565,0.7142857142857142,0.23713192305874492,False,75
20185,-0.02570585383889111,0.6065711148523822,0.2999450180639918,0.2857142857142857,0.3529500503049704,False,69
20186,-0.10153917415088394,0.7077714285697713,0.20946113425792465,0.2857142857142857,0.07408342728763462,False,47
20187,0.0,0.0,0.1416329215089195,0.14285714285714285,0.13761028320825203,False,0
20188,-0.24287325704520432,0.6065711148523822,0.3160922564988607,0.2857142857142857,0.4433256200991814,False,69
20189,-0.0017507862931710073,0.5651619819033362,0.2380418466837901,0.2857142857142857,0.12919395556620783,False,78
20190,-0.11053030798699785,0.638771415754686,0.332087177828452,0.2857142857142857,0.5494556146380816,False,62
20191,-0.04542428847420082,0.6750857142607727,0.16439909373154565,0.14285714285714285,0.26309240078740687,False,51
20192,-0.06622359437045784,0.5748439265002336,0.4850845289107024,0.42857142857142855,0.7343634942238787,False,79
20193,0.6177010693573766,0.6177010693573766,0.726350096354449,0.8571428571428571,0.41726615376665666,True,80
20194,-0.2292406833963165,0.574366716955028,0.36390751699589596,0.2857142857142857,0.817919429808363,False,76
20195,-0.23881769094408328,0.5973707160946208,0.18597118853649625,0.2857142857142857,0.04416945122164295,False,71
20196,-0.2520575899610698,0.5937334104747648,0.3627390948180655,0.5714285714285714,0.07922130833741897,False,78
20197,0.589129640785948,0.589129640785948,0.6012054730056114,0.5714285714285714,0.712654825745195,True,80
20198,0.589129640785948,0.589129640785948,0.4637698710459781,0.5714285714285714,0.2305635016281059,True,80
20199,0.38214972342587544,0.5748439265002336,0.5118978757074019,0.42857142857142855,0.9279016887582971,True,80
20200,0.07253810372663008,0.589129640785948,0.5204914754015584,0.5714285714285714,0.3807718755367935,True,80
20201,0.16339878804544133,0.589129640785948,0.5407767001210436,0.5714285714285714,0.44963249538023903,True,80
20202,0.5605582122145194,0.5605582122145194,0.3572218935311201,0.2857142857142857,0.7545667471435984,True,80
20203,0.6034153550716622,0.6034153550716622,0.5010702160962002,0.7142857142857142,0.15290528814470195,True,80
20204,0.6177010693573766,0.6177010693573766,0.841009274704259,0.8571428571428571,0.7891746042769996,True,80
20205,0.5748439265002336,0.5748439265002336,0.49196793627897867,0.42857142857142855,0.7807591068851762,True,80
20206,-0.17405650743627882,0.6520857137631924,0.21207529663941663,0.14285714285714285,0.7960443753042981,False,56
20207,-0.16738573488952602,0.6443427243928331,0.3980839873668636,0.5714285714285714,0.11868852230591725,False,67
20208,-0.27051114253973796,0.5830850018089064,0.2078752133331983,0.14285714285714285,0.729736520332118,False,71
20209,-0.27419866077694943,0.6673428443261146,0.1940600509274889,0.5714285714285714,0.00522058652235069,False,62
20210,0.6319867836430908,0.6319867836430908,0.7303835890234649,1.0,0.25511941268382093,True,80
20211,0.6177010693573766,0.6177010693573766,0.799001377371505,0.8571428571428571,0.6315675512494514,True,80
20212,-0.08685208298378734,0.5789681421873422,0.2985776181253649,0.2857142857142857,0.3460074148805152,False,75
20213,0.5605582122145194,0.5605582122145194,0.3809636435803345,0.2857142857142857,0.998158886754776,True,80
20214,0.07397177121628867,0.589129640785948,0.6095992903247381,0.5714285714285714,0.7569370854143912,True,80
20215,-0.2135839336954723,0.7210857142856959,0.20345899897684563,0.14285714285714285,0.6646899393189406,False,41
20216,0.06087842638489088,0.5605582122145194,0.3589595182250487,0.2857142857142857,0.7706555222116652,True,80
20217,0.6319867836430908,0.6319867836430908,0.9471333151286524,1.0,0.7896590590201213,True,80
20218,0.589129640785948,0.589129640785948,0.5856588459384797,0.5714285714285714,0.6359291264700654,True,80
20219,0.1992008654422176,0.5605582122145194,0.37596132266150967,0.2857142857142857,0.9424136722571164,True,80
20220,-0.09534669022776876,0.6111712234545292,0.36115734434239316,0.2857142857142857,0.7913822093399991,False,68
20221,0.6177010693573766,0.6177010693573766,0.793261716008844,0.8571428571428571,0.6120777918917392,True,80
20222,0.07709015053930189,0.589129640785948,0.5201470012078806,0.5714285714285714,0.37967741790634335,True,80
20223,0.6177010693573766,0.6177010693573766,0.8262372775706757,0.8571428571428571,0.7306547830725493,True,80
20224,0.20528863627096572,0.589129640785948,0.5142054027285681,0.5714285714285714,0.36117813200037,True,80
20225,0.6177010693573766,0.6177010693573766,0.5890265682726884,0.8571428571428571,0.16776936549433696,True,80
20226,-0.1073909382196135,0.5927703701198357,0.3657739316991401,0.2857142857142857,0.836315593306983,False,72
20227,0.6319867836430908,0.6319867836430908,0.7281387195463358,1.0,0.25172768476138413,True,80
20228,-0.11586335305315833,0.5835691558432862,0.34396950356449263,0.2857142857142857,0.6401982675841279,False,74
20229,0.6177010693573766,0.6177010693573766,0.8600556967902179,0.8571428571428571,0.8698796110411608,True,80
20230,-0.20595046797417754,0.574366716955028,0.3368640977504876,0.2857142857142857,0.5846561574826026,False,76
20231,0.5748439265002336,0.5748439265002336,0.51079743159113,0.42857142857142855,0.91926005576068,True,80
20232,-0.1513062555456128,0.5927703701198357,0.285295501804275,0.2857142857142857,0.2838979483653862,False,72
20233,-0.08656534248734717,0.6336857096454136,0.17639833096325377,0.14285714285714285,0.3573800222058806,False,60
20234,0.6177010693573766,0.6177010693573766,0.5138748247289462,0.8571428571428571,0.09267961392483726,True,80
20235,0.11461109983944304,0.589129640785948,0.38795416401490973,0.5714285714285714,0.10610549891991583,True,80
20236,0.025052062867896102,0.589129640785948,0.5350964830997688,0.5714285714285714,0.42945642522516736,True,80
20237,0.6177010693573766,0.6177010693573766,0.7009635370293924,0.8571428571428571,0.3574676638648161,True,80
20238,0.589129640785948,0.589129640785948,0.6357198829453835,0.5714285714285714,0.9084123078773088,True,80
20239,0.6177010693573766,0.6177010693573766,0.7218146036315232,0.8571428571428571,0.40605570735212315,True,80
20240,0.6177010693573766,0.6177010693573766,0.7697795411662325,0.8571428571428571,0.5371145580371829,True,80
20241,0.3075174097752487,0.6319867836430908,0.5107326575019248,1.0,0.05386127702224891,True,80
20242,-0.2653203116468246,0.5605582122145194,0.34020995318543373,0.2857142857142857,0.6103270932174253,False,79
20243,-0.3048238213871984,0.6336857096454136,0.10381088964130669,0.14285714285714285,0.03564811234322962,False,60
20244,0.6034153550716622,0.6034153550716622,0.6939602774337792,0.7142857142857142,0.630030735614676,True,80
20245,0.6177010693573766,0.6177010693573766,0.7184418755991557,0.8571428571428571,0.39787076237586605,True,80
20246,0.6034153550716622,0.6034153550716622,0.7662840458162027,0.7142857142857142,0.9695230415054759,True,80
20247,0.26982413644367814,0.589129640785948,0.5790136539938856,0.5714285714285714,0.6051476008321939,True,80
20248,0.5748439265002336,0.5748439265002336,0.5202322890499891,0.42857142857142855,0.9953997227862794,True,80
20249,-0.04160134684996943,0.5927703701198357,0.356057677446806,0.2857142857142857,0.7439327711300939,False,72
20250,0.5748439265002336,0.5748439265002336,0.47656684987147857,0.42857142857142855,0.6799244677141884,True,80
20251,0.6177010693573766,0.6177010693573766,0.7276285610332183,0.8571428571428571,0.42046878911765817,True,80
20252,-0.22319498001780785,0.6249713746986996,0.27946186148567326,0.2857142857142857,0.25950869899794293,False,65
20253,0.2752827954542583,0.5748439265002336,0.4987970808866441,0.42857142857142855,0.828987433599176,True,80
20254,0.589129640785948,0.589129640785948,0.641607357933909,0.5714285714285714,0.9455613452875635,True,80
20255,-0.07503976743028488,0.6075395707587707,0.30950228964954557,0.5714285714285714,0.03973234428246253,False,75
20256,0.6319867836430908,0.6319867836430908,0.8535776268066995,1.0,0.5024080885898478,True,80
20257,-0.1412117616117277,0.619885693363121,0.20973071416934044,0.14285714285714285,0.7584828534954976,False,63
20258,0.22499100101574054,0.589129640785948,0.5691547548474429,0.5714285714285714,0.5616080573146127,True,80
20259,0.6177010693573766,0.6177010693573766,0.830187617967447,0.8571428571428571,0.7459652683262799,True,80
20260,-0.1244057716278625,0.6765428525025565,0.49577916975547437,0.5714285714285714,0.3081878664679953,False,60
20261,0.589129640785948,0.589129640785948,0.5708897922460322,0.5714285714285714,0.5690897476463856,True,80
20262,0.5748439265002336,0.5748439265002336,0.4812974506626986,0.42857142857142855,0.7097602583432461,True,80
20263,-0.06052501399657041,0.5646824279016278,0.2039317177983123,0.14285714285714285,0.6714306563857904,False,75
20264,0.6319867836430908,0.6319867836430908,0.8480370400293697,1.0,0.48838249985273646,True,80
20265,0.6319867836430908,0.6319867836430908,0.9621542944073912,1.0,0.8455727288745851,True,80
20266,0.6034153550716622,0.6034153550716622,0.5688285762704974,0.7142857142857142,0.265407392240691,True,80
20267,0.6177010693573766,0.6177010693573766,0.5234973625997679,0.8571428571428571,0.10046512539063279,True,80
20268,-0.06944025802885832,0.6065711148523822,0.28943360600973883,0.2857142857142857,0.30224122021677524,False,69
20269,-0.21061303462286965,0.5876852392110192,0.19317339001885306,0.14285714285714285,0.530474257707586,False,70
20270,0.6177010693573766,0.6177010693573766,0.881050111522609,0.8571428571428571,0.9660473829404103,True,80
20271,0.3229730165830807,0.589129640785948,0.5827429294836952,0.5714285714285714,0.6222772990612823,True,80
20272,0.5748439265002336,0.5748439265002336,0.40386092684072644,0.42857142857142855,0.3310448169060799,True,80
20273,0.6319867836430908,0.6319867836430908,0.8919169639615538,1.0,0.6081619368499795,True,80
20274,0.6177010693573766,0.6177010693573766,0.8038449918683452,0.8571428571428571,0.6483834276443722,True,80
20275,-0.16212960137515198,0.6111712234545292,0.32778571506732385,0.2857142857142857,0.5191762980443048,False,68
20276,0.09775890488069468,0.5605582122145194,0.37736591985176604,0.2857142857142857,0.957817824006044,True,80
20277,0.589129640785948,0.589129640785948,0.6256070326946114,0.5714285714285714,0.8472352143987532,True,80
20278,0.6319867836430908,0.6319867836430908,0.9892436967703232,1.0,0.9540684385578853,True,80
20279,-0.08413047010123914,0.6428857126872951,0.11567943569640136,0.14285714285714285,0.05707448036082269,False,58
20280,0.6034153550716622,0.6034153550716622,0.6432424440459612,0.7142857142857142,0.4529578002611834,True,80
20281,0.6177010693573766,0.6177010693573766,0.7423846923804118,0.8571428571428571,0.4588213690114708,True,80
20282,-0.33500767443154417,0.6290857065268556,0.21600875913379147,0.14285714285714285,0.8622604986915201,False,61
20283,-0.2930848534499143,0.5876852392110192,0.16908887873120124,0.14285714285714285,0.29731698328035483,False,70
20284,-0.32789537173182715,0.5886524312407422,0.47360171779025867,0.42857142857142855,0.6617220772750004,False,76
20285,0.589129640785948,0.589129640785948,0.4620744728310388,0.5714285714285714,0.22692121760029083,True,80
20286,0.6319867836430908,0.6319867836430908,0.8895097404928431,1.0,0.601057640787167,True,80
20287,0.11661811577724933,0.5605582122145194,0.35220999675795794,0.2857142857142857,0.7096066986833143,True,80
20288,0.0,0.589129640785948,0.5490414240451811,0.5714285714285714,0.4802832424102699,False,79
20289,0.27927837131026373,0.5748439265002336,0.4326669469301479,0.42857142857142855,0.4466650063366808,True,80
20290,0.589129640785948,0.589129640785948,0.49301543445017804,0.5714285714285714,0.300787688992388,True,80
20291,-0.09020519436858974,0.6014855815356902,0.20933781904380847,0.14285714285714285,0.7523244159651293,False,67
20292,-0.0642313903333873,0.6070560844055499,0.26052737175539775,0.42857142857142855,0.04922143530417178,False,72
20293,0.10210130981363155,0.6319867836430908,0.7281429180087184,1.0,0.2517339955477383,True,80
20294,-0.0011274085476517893,0.6029381455264565,0.6277678488353114,0.5714285714285714,0.8600320562813176,False,76
20295,0.19262834209913704,0.5605582122145194,0.3479229307550825,0.2857142857142857,0.6728112558452645,True,80
20296,-0.10877722115181158,0.6351425434238108,0.4070953174503928,0.5714285714285714,0.13082045994368718,False,69
20297,-0.1648747221247806,0.6300570101071188,0.37865915007327106,0.42857142857142855,0.2501611789251224,False,67
20298,0.589129640785948,0.589129640785948,0.5879345825678263,0.5714285714285714,0.6467430281341455,True,80
20299,0.6034153550716622,0.6034153550716622,0.76171085605635,0.7142857142857142,0.9446161357428384,True,80
20300,-0.046605420489227056,0.6111712234545292,0.34273340244778777,0.2857142857142857,0.6302554896095403,False,68
20301,0.6319867836430908,0.6319867836430908,0.7910123490991423,1.0,0.36084321004257397,True,80
20302,-0.09503901647410713,0.6336857096454136,0.13765325271400908,0.14285714285714285,0.12157230404742014,False,60
20303,0.589129640785948,0.589129640785948,0.5443556290156777,0.5714285714285714,0.46271450267356135,True,80
