id,health_score,unshocked_health_score,health_ability,circumstance_score,effort_score,alive,age_of_death
31785,-0.10801671111014431,0.5697647298229331,0.347817878726362,0.2857142857142857,0.6719284457364848,False,77
31786,0.589129640785948,0.589129640785948,0.49669502401430055,0.5714285714285714,0.3106708200137571,True,80
31787,-0.2626875762142872,0.7670857142857127,0.2029960215072925,0.14285714285714285,0.6581387556874636,False,31
31788,0.6034153550716622,0.6034153550716622,0.6722057640903296,0.7142857142857142,0.548555981491032,True,80
31789,-0.21183226475428713,0.7670857142857127,0.191825337631569,0.14285714285714285,0.5145660624785312,False,31
31790,-0.1720906692542871,0.7670857142857127,0.18900165055282592,0.14285714285714285,0.48243578201852416,False,31
31791,0.6177010693573766,0.6177010693573766,0.8863912418774005,0.8571428571428571,0.9917696212380658,True,80
31792,0.6177010693573766,0.6177010693573766,0.5359179738599271,0.8571428571428571,0.11124815826017287,True,80
31793,0.5748439265002336,0.5748439265002336,0.37854691181423605,0.42857142857142855,0.2498389466334739,True,80
31794,0.6034153550716622,0.6034153550716622,0.6754983923373927,0.7142857142857142,0.5603345771035575,True,80
31795,-0.14720691342222395,0.7486857142857125,0.19982008056043302,0.14285714285714285,0.6145282162295006,False,35
31796,0.6319867836430908,0.6319867836430908,0.8169726677263075,1.0,0.4152346593149942,True,80
31797,-0.05379888571428722,0.7578857142857126,0.19810701849947604,0.14285714285714285,0.5919487970033124,False,33
31798,-0.10781471216955106,0.5697647298229331,0.21418536230065718,0.2857142857142857,0.08162732629537084,False,77
31799,0.589129640785948,0.589129640785948,0.532800146396227,0.5714285714285714,0.42150080099045306,True,80
31800,-0.014942935064936443,0.7716857142857128,0.1850116299188102,0.14285714285714285,0.4396935421196719,False,30
31801,-0.14075043404141188,0.5651619819033362,0.30896341024991114,0.2857142857142857,0.40146691200603,False,78
31802,-0.030557703896105418,0.7578857142857126,0.156447031909257,0.14285714285714285,0.2120755086896648,False,33
31803,0.6177010693573766,0.6177010693573766,0.7696133658253147,0.8571428571428571,0.5366106139363568,True,80
31804,-0.1400552850681335,0.7532857142857126,0.1540887380480635,0.14285714285714285,0.19852279815415258,False,34
31805,0.589129640785948,0.589129640785948,0.43813804749682744,0.5714285714285714,0.18006775053602658,True,80
31806,0.5748439265002336,0.5748439265002336,0.4918985149498489,0.42857142857142855,0.7802802091702115,True,80
31807,0.0,0.0,0.7137615414840656,0.7142857142857142,0.7120095000074663,False,0
31808,-0.10435866155789357,0.5697647298229331,0.32957956320825504,0.2857142857142857,0.5316432394116202,False,77
31809,-0.10417665487496934,0.5697647298229331,0.3352298093836015,0.2857142857142857,0.5724235553771546,False,77
31810,0.589129640785948,0.589129640785948,0.402692702831133,0.5714285714285714,0.12477963978897316,True,80
31811,-0.023283885714287383,0.7532857142857126,0.16311260609229897,0.14285714285714285,0.25425762665817614,False,34
31812,-0.10399570041613297,0.5697647298229331,0.3539942049428678,0.2857142857142857,0.7253688448395335,False,77
31813,-0.10381579818138446,0.5697647298229331,0.25793182238911844,0.2857142857142857,0.18313483429338628,False,77
31814,-0.36775320376278753,0.7486857142857125,0.2015831858262248,0.14285714285714285,0.6384539010670701,False,35
31815,0.6177010693573766,0.6177010693573766,0.8601694432917025,0.8571428571428571,0.870379920750728,True,80
31816,-0.23475596557132442,0.6888857142823689,0.21466988809376572,0.14285714285714285,0.8392635291114519,False,48
31817,-0.10091845047609936,0.5697647298229331,0.3440892528527561,0.2857142857142857,0.6411678678864241,False,77
31818,-0.4944694635038455,0.6980857142849067,0.14692566254196646,0.14285714285714285,0.1614086231948641,False,46
31819,-0.10075748827493201,0.5697647298229331,0.3806442321423473,0.2857142857142857,0.99452535272779,False,77
31820,-0.10059757829785253,0.5697647298229331,0.3086892216055472,0.2857142857142857,0.39992016545492914,False,77
31821,-0.44335902133861815,0.7210857142856959,0.09870916335331267,0.14285714285714285,0.02863402779612001,False,41
31822,0.589129640785948,0.589129640785948,0.5845422808052688,0.5714285714285714,0.6306745935931615,True,80
31823,-0.2411844400912108,0.6888857142823689,0.14274221336017798,0.14285714285714285,0.14235812189265235,False,48
31824,0.5748439265002336,0.5748439265002336,0.4859535339732473,0.42857142857142855,0.7401005666472329,True,80
31825,-0.10310671148326876,0.5697647298229331,0.2681806762339507,0.2857142857142857,0.21694382128097978,False,77
31826,0.6319867836430908,0.6319867836430908,0.43659699871128144,1.0,0.027235394975965055,True,80
31827,-0.10293207036895945,0.5697647298229331,0.36297978021968497,0.2857142857142857,0.808892026251234,False,77
31828,0.589129640785948,0.589129640785948,0.520453642271036,0.5714285714285714,0.38065155414607355,True,80
31829,-0.10275848147873788,0.5697647298229331,0.3219280473418835,0.2857142857142857,0.4800275113461626,False,77
31830,-0.10258594481260429,0.5697647298229331,0.25168581368266973,0.2857142857142857,0.16462022068768511,False,77
31831,0.589129640785948,0.589129640785948,0.6379772960714234,0.5714285714285714,0.9225208248715612,True,80
31832,-0.1024144603705585,0.5697647298229331,0.35408710172748875,0.2857142857142857,0.7261968372663437,False,77
31833,0.589129640785948,0.589129640785948,0.4050600002640419,0.5714285714285714,0.12800046532325887,True,80
31834,-0.47243122350550165,0.7118857142856292,0.2209860727364537,0.14285714285714285,0.9520371378065265,False,43
31835,0.6034153550716622,0.6034153550716622,0.7167766471968988,0.7142857142857142,0.7251792505091252,True,80
31836,0.589129640785948,0.589129640785948,0.5348226731444407,0.5714285714285714,0.4285017923121079,True,80
31837,-0.10173904484325379,0.5697647298229331,0.31003499950116525,0.2857142857142857,0.4075561664621273,False,77
31838,0.589129640785948,0.589129640785948,0.4470136361264006,0.5714285714285714,0.19647380121990665,True,80
31839,0.6319867836430908,0.6319867836430908,0.6934755612597269,1.0,0.2036250170103001,True,80
31840,0.5748439265002336,0.5748439265002336,0.39898855956087464,0.42857142857142855,0.3140275029927506,True,80
31841,-0.10157282152164719,0.5697647298229331,0.3189081271732409,0.2857142857142857,0.46075439203239654,False,77
31842,-0.42865839794183475,0.7624857142857127,0.21928047150981594,0.14285714285714285,0.9204997681036928,False,32
31843,-0.19517946675595332,0.8038857142857131,0.1354332988890746,0.14285714285714285,0.11327512663578171,False,23
31844,-0.3659435312342873,0.7624857142857127,0.20724522768105372,0.14285714285714285,0.7201698087734196,False,32
31845,0.6177010693573766,0.6177010693573766,0.7683936872498621,0.8571428571428571,0.5329229442112664,True,80
31846,0.589129640785948,0.589129640785948,0.5978433639673991,0.5714285714285714,0.6954886475843145,True,80
31847,0.5748439265002336,0.5748439265002336,0.22930642906098145,0.42857142857142855,0.02825682008789565,True,80
31848,0.6177010693573766,0.6177010693573766,0.7934214912976923,0.8571428571428571,0.6126139814153184,True,80
31849,0.6319867836430908,0.6319867836430908,0.8578609945474194,1.0,0.5134620554816938,True,80
31850,0.589129640785948,0.589129640785948,0.5383361763569926,0.5714285714285714,0.4408763430593068,True,80
31851,0.589129640785948,0.589129640785948,0.6132931265401708,0.5714285714285714,0.7770821519633777,True,80
31852,-0.1987402037142867,0.8176857142857132,0.1960729491356755,0.14285714285714285,0.5659738942766669,False,20
31853,-0.06741828571428654,0.8268857142857133,0.17730218093522265,0.14285714285714285,0.36541025624329926,False,18
31854,0.6034153550716622,0.6034153550716622,0.7672421452406785,0.7142857142857142,0.9748045742723714,True,80
31855,-0.12184844471428663,0.8222857142857133,0.18525231310317006,0.14285714285714285,0.4421859242368708,False,19
31856,-0.09578671240941679,0.5697647298229331,0.37392243615431286,0.2857142857142857,0.9203935351836823,False,77
31857,0.6319867836430908,0.6319867836430908,0.5011562930927154,1.0,0.04960615900330562,True,80
31858,0.589129640785948,0.589129640785948,0.5728906011933367,0.5714285714285714,0.5778125013646114,True,80
31859,0.589129640785948,0.589129640785948,0.4591233351635731,0.5714285714285714,0.22068702501557058,True,80
31860,0.6177010693573766,0.6177010693573766,0.8336081937241038,0.8571428571428571,0.7594210321436935,True,80
31861,-0.09566363027541182,0.5697647298229331,0.36703052786310103,0.2857142857142857,0.8488794315774864,False,77
31862,-0.09554160036549476,0.5697647298229331,0.3002018680236934,0.2857142857142857,0.35426601959518567,False,77
31863,-0.09542062267966546,0.5697647298229331,0.3664134653738794,0.2857142857142857,0.8426918232315548,False,77
31864,0.5748439265002336,0.5748439265002336,0.42858072940534137,0.42857142857142855,0.4286118684487833,True,80
31865,-0.386202555042724,0.794685714285713,0.20485137292638647,0.14285714285714285,0.6846951631278425,False,25
31866,-0.15860194321428664,0.8268857142857133,0.18752085534303548,0.14285714285714285,0.46621607517580915,False,18
31867,-0.09530069721792396,0.5697647298229331,0.09060206757029639,0.2857142857142857,0.0019375952234014227,False,77
31868,0.589129640785948,0.589129640785948,0.6238446809224781,0.5714285714285714,0.8369071501530683,True,80
31869,0.6319867836430908,0.6319867836430908,0.9612905710222444,1.0,0.8422773871637985,True,80
31870,-0.09518182398027049,0.5697647298229331,0.3797329234831111,0.2857142857142857,0.984214523750782,False,77
31871,0.589129640785948,0.589129640785948,0.5146573834271488,0.5714285714285714,0.36256047505222194,True,80
31872,0.6034153550716622,0.6034153550716622,0.7342514495083889,0.7142857142857142,0.8052446094117827,True,80
31873,-0.09506400296670466,0.5697647298229331,0.3263424931290984,0.2857142857142857,0.5093105834339832,False,77
31874,-0.23743890407700627,0.6888857142823689,0.1849503052280711,0.14285714285714285,0.43906023026205787,False,48
31875,0.6177010693573766,0.6177010693573766,0.8805206192411795,0.8571428571428571,0.9635256870710203,True,80
31876,-0.09832519553220133,0.5697647298229331,0.3691006465205807,0.2857142857142857,0.8698935029874016,False,77
31877,-0.19091279571428624,0.8544857142857136,0.13558949566074296,0.14285714285714285,0.11384423070142446,False,12
31878,0.589129640785948,0.589129640785948,0.632436324547595,0.5714285714285714,0.8881877889501154,True,80
31879,0.6177010693573766,0.6177010693573766,0.74299774487799,0.8571428571428571,0.46047099220966303,True,80
31880,-0.009155120114286201,0.8590857142857137,0.17735619915280526,0.14285714285714285,0.36589454072160066,False,11
31881,-0.09818212114052739,0.5697647298229331,0.26973430254858016,0.2857142857142857,0.2224614019294373,False,77
31882,0.589129640785948,0.589129640785948,0.5013533883867652,0.5714285714285714,0.3235394049250745,True,80
31883,-0.22029904683694937,0.6888857142823689,0.20525573024023677,0.14285714285714285,0.6905907991793429,False,48
31884,0.5748439265002336,0.5748439265002336,0.38775416629581577,0.42857142857142855,0.2773558820343039,True,80
31885,-0.119190021714286,0.8728857142857138,0.2162800298546443,0.14285714285714285,0.8669784679364702,False,8
31886,-0.21612685223751746,0.6888857142823689,0.2121979421919392,0.14285714285714285,0.7980478855395532,False,48
31887,0.589129640785948,0.589129640785948,0.5787992853051879,0.5714285714285714,0.604174098775283,True,80
31888,-0.35300821512196234,0.5835691558432862,0.3139632180103419,0.2857142857142857,0.4304885364766188,False,74
31889,-0.09639960337630425,0.5835691558432862,0.3547057466208801,0.2857142857142857,0.7317294191770635,False,74
31890,-0.34696309352995136,0.5835691558432862,0.37896283627512184,0.2857142857142857,0.9755658572251986,False,74
31891,0.6177010693573766,0.6177010693573766,0.7653913950630674,0.8571428571428571,0.5239286993417374,True,80
31892,0.589129640785948,0.589129640785948,0.48334012449607355,0.5714285714285714,0.27595319209971586,True,80
31893,-0.34396412697924833,0.5835691558432862,0.36556018512995686,0.2857142857142857,0.8341928184828387,False,74
31894,0.5748439265002336,0.5748439265002336,0.5198767410573031,0.42857142857142855,0.9924452925017713,True,80
31895,0.589129640785948,0.589129640785948,0.6144646890221394,0.5714285714285714,0.7835569321797436,True,80
31896,0.6034153550716622,0.6034153550716622,0.7070416892854796,0.7142857142857142,0.6833204030092108,True,80
31897,-0.020554285714286587,0.8176857142857132,0.12148337120946105,0.14285714285714285,0.0706121895780123,False,20
31898,-0.34098085029045877,0.5835691558432862,0.37056914405511426,0.2857142857142857,0.8850416095533433,False,74
31899,-0.338013233737367,0.5835691558432862,0.3595894594094833,0.2857142857142857,0.776552950025825,False,74
31900,0.6177010693573766,0.6177010693573766,0.7626009780323644,0.8571428571428571,0.5156744226486039,True,80
31901,0.589129640785948,0.589129640785948,0.532775353959383,0.5714285714285714,0.4214155319019427,True,80
31902,-0.335061247593757,0.5835691558432862,0.3609619793282364,0.2857142857142857,0.7895226265054385,False,74
31903,0.6177010693573766,0.6177010693573766,0.4170985646666698,0.8571428571428571,0.03741020616281443,True,80
31904,-0.3321248621334125,0.5835691558432862,0.2246470083749332,0.2857142857142857,0.10043446138439843,False,74
31905,-0.23330783167217653,0.6888857142823689,0.18965459997008702,0.14285714285714285,0.4897242563858595,False,48
31906,-0.32920404763011796,0.5835691558432862,0.2791301710097246,0.2857142857142857,0.2581721907352565,False,74
31907,-0.09617124892485644,0.5835691558432862,0.2814582185393262,0.2857142857142857,0.2676657069123284,False,74
31908,0.6177010693573766,0.6177010693573766,0.6969212340723795,0.8571428571428571,0.34859102040089296,True,80
31909,0.5748439265002336,0.5748439265002336,0.4755287840065151,0.42857142857142855,0.6735086764280847,True,80
31910,-0.21974176971428638,0.8452857142857135,0.21138010636324944,0.14285714285714285,0.7847609855750239,False,14
31911,-0.3262987743576571,0.5835691558432862,0.3539761175855072,0.2857142857142857,0.7252077161465188,False,74
31912,0.6319867836430908,0.6319867836430908,0.6718940554751184,1.0,0.1774736607109007,True,80
31913,0.589129640785948,0.589129640785948,0.47993025321790994,0.5714285714285714,0.2675882653499378,True,80
31914,-0.016818285714285904,0.8774857142857139,0.19867500272570865,0.14285714285714285,0.5993632080783131,False,7
31915,-0.32340901258981397,0.5835691558432862,0.3792183470637016,0.2857142857142857,0.978428924214319,False,74
31916,-0.043986285714286595,0.8222857142857133,0.13047028943829922,0.14285714285714285,0.09630296036385311,False,19
31917,-0.3205347326003726,0.5835691558432862,0.2915172845667126,0.2857142857142857,0.31181622783499785,False,74
31918,-0.22936674380640973,0.6888857142823689,0.2150446595174064,0.14285714285714285,0.8456525584351037,False,48
31919,0.589129640785948,0.589129640785948,0.64168257626958,0.5714285714285714,0.9460434057168069,True,80
31920,0.6034153550716622,0.6034153550716622,0.5203818150182883,0.7142857142857142,0.18023084800788652,True,80
31921,-0.3176759046631172,0.5835691558432862,0.34937572740734313,0.2857142857142857,0.6851117357590928,False,74
31922,-0.34997777966878396,0.5835691558432862,0.37078947365056775,0.2857142857142857,0.8873318003112232,False,74
31923,-0.09633521358758816,0.5835691558432862,0.30246656435711994,0.2857142857142857,0.3660334102497651,False,74
31924,-0.22779416781990394,0.6888857142823689,0.2166381512823373,0.14285714285714285,0.8732373675904319,False,48
