id,health_score,unshocked_health_score,health_ability,circumstance_score,effort_score,alive,age_of_death
16649,-0.025916252498167557,0.6462989236495356,0.6404633938627383,0.7142857142857142,0.5918155301504615,False,75
16650,0.06877493959877956,0.5042597857081887,0.66838785485146,1.0,0.49925806120731947,True,80
16651,-0.06728438712926779,0.7739015964752874,0.34386994801122944,0.14285714285714285,0.6496018319683573,False,63
16652,-0.13058135997089496,0.7870211706425102,0.34480366615667835,0.14285714285714285,0.6526459919812463,False,60
16653,-8.974620655310267e-05,0.6605665073373694,0.4221426039122493,0.2857142857142857,0.5600415921148371,False,73
16654,0.4614026428510459,0.4614026428510459,0.6012268316003098,0.5714285714285714,0.6237703318055524,True,80
16655,-0.14923640122474313,0.7832108069311086,0.3342505645566077,0.14285714285714285,0.6185891335233916,False,61
16656,-0.24964537315318142,0.4328312142796173,0.4164565406820106,0.2857142857142857,0.5470990690223634,False,79
16657,-0.15294644091752205,0.8042942339155252,0.5145171704010969,0.5714285714285714,0.47687729252515326,False,65
16658,-0.098690260253785,0.633977422540462,0.4404108667053655,0.2857142857142857,0.6024797052895458,False,74
16659,0.0,0.8625714268960845,0.5189826801181292,0.2857142857142857,0.799584850535913,False,32
16660,-0.026091917602508882,0.633977422540462,0.44297875158989003,0.2857142857142857,0.608549127314788,False,74
16661,-0.3411369062670667,0.7206781213101487,0.4204484702975341,0.2857142857142857,0.5561721440662639,False,70
16662,0.07350596977818147,0.4614026428510459,0.5927591192040217,0.5714285714285714,0.608700747828168,True,80
16663,-0.017461727486765853,0.6693375529094583,0.36181421911575934,0.14285714285714285,0.7091463542553916,False,72
16664,-0.021837318812144145,0.6462989236495356,0.6541217422161706,0.7142857142857142,0.6137433891400527,False,75
16665,-0.17381044324155867,0.7177093644802266,0.7422744633690759,0.8571428571428571,0.6688274490658204,False,73
16666,-0.0014926099395409283,0.7872847513823908,0.6329643525316786,0.5714285714285714,0.6816218508059435,False,67
16667,-0.3893330408855681,0.617727495078107,0.34093169437055,0.42857142857142855,0.28888170987733514,False,75
16668,-0.01364592424758973,0.6462989236495356,0.6364611522917992,0.7142857142857142,0.5854536856134439,False,75
16669,-0.11999143855663723,0.7974965212168229,0.47229594856033463,0.2857142857142857,0.6796427485027926,False,61
16670,-0.02043936450472303,0.600195634046843,0.6657895277132522,1.0,0.4959164921468593,False,77
16671,0.4614026428510459,0.4614026428510459,0.6221157403809707,0.5714285714285714,0.6616046809741815,True,80
16672,0.0,0.4328312142796173,0.4522521006363977,0.2857142857142857,0.6306797926831134,False,79
16673,0.4614026428510459,0.4614026428510459,0.5850976094166864,0.5714285714285714,0.5951995488144463,True,80
16674,-0.0006578248679571467,0.7681419935900617,0.2991288398114936,0.14285714285714285,0.5108282853444233,False,64
16675,0.4614026428510459,0.4614026428510459,0.40798674529639783,0.5714285714285714,0.3196635827873802,True,80
16676,-0.012970894899162498,0.5970950103722361,0.5865481264889149,0.5714285714285714,0.5977459022427208,False,76
16677,-0.011402658495271285,0.6462807930516551,0.30377286323131353,0.14285714285714285,0.5245786438232483,False,73
16678,0.4328312142796173,0.4328312142796173,0.4345825870618104,0.2857142857142857,0.5887990060748574,True,80
16679,-0.5046405526519786,0.7353823884504989,0.43484219428336685,0.2857142857142857,0.5894055712060432,False,69
16680,-0.025415382931473184,0.6256664389436647,0.6994895553516837,0.8571428571428571,0.6037541761705635,False,76
16681,-0.461039657993044,0.7881873107610018,0.46697402388151665,0.2857142857142857,0.6664926241363814,False,63
16682,0.48997407142247446,0.48997407142247446,0.714118522359113,0.8571428571428571,0.6256890193610155,True,80
16683,-0.023424231041864453,0.7757228053440967,0.38402109600483203,0.2857142857142857,0.47571970438818545,False,65
16684,0.48997407142247446,0.48997407142247446,0.6877733527242953,0.8571428571428571,0.5864244427763384,True,80
16685,-0.3144846147922552,0.48997407142247446,0.6259005916276157,0.8571428571428571,0.49845491845071543,False,79
16686,0.4614026428510459,0.4614026428510459,0.6619917992665054,0.5714285714285714,0.7364075940721534,True,80
16687,0.41854549999390295,0.41854549999390295,0.3429687278946272,0.14285714285714285,0.6466692949880009,True,80
16688,-0.019674474902820233,0.6462807930516551,0.25447311132778416,0.14285714285714285,0.3865558062639154,False,73
16689,0.0,0.9177142817648958,0.7302412840674944,0.8571428571428571,0.6502433512219541,False,33
16690,0.4328312142796173,0.4328312142796173,0.4394317219189201,0.2857142857142857,0.6001721425837545,True,80
16691,0.44711692856533153,0.44711692856533153,0.4676349061880358,0.42857142857142855,0.49812684816836683,True,80
16692,0.4328312142796173,0.4328312142796173,0.44064643016452926,0.2857142857142857,0.6030354155543821,True,80
16693,0.4328312142796173,0.4328312142796173,0.4665946244857622,0.2857142857142857,0.665559276392321,True,80
16694,0.4328312142796173,0.4328312142796173,0.410087270020672,0.2857142857142857,0.5327526666822695,True,80
16695,-0.03704080952950294,0.48369899156827123,0.4230034493232576,0.2857142857142857,0.5620121026053099,False,78
16696,-0.33537325788218186,0.7177093644802266,0.6693681089276687,0.8571428571428571,0.5596302133292521,False,73
16697,-0.003821730506289686,0.48997407142247446,0.6431595629768768,0.8571428571428571,0.5223886879280581,False,79
16698,-0.025885425528331917,0.6196917082547476,0.37422533710865863,0.14285714285714285,0.7516060800499532,False,74
16699,-0.001167639130577075,0.48369899156827123,0.451604868475175,0.2857142857142857,0.6291244170400456,False,78
16700,0.5042597857081887,0.5042597857081887,0.6674484856202941,1.0,0.4980489011485093,True,80
16701,-0.08826473588733742,0.8012767029615562,0.2705761178060027,0.14285714285714285,0.4296910150482054,False,55
16702,-0.16326414514861304,0.7614370910583823,0.30312716638297377,0.14285714285714285,0.5226576415770782,False,65
16703,-0.29993280213936124,0.5685235818008075,0.40184805142621116,0.2857142857142857,0.5144324480797287,False,76
16704,-0.09690303393944012,0.4694132772825569,0.3557080828550656,0.14285714285714285,0.6886383826847573,False,78
16705,-0.21020797182276,0.8178735587154227,0.3797494260266256,0.2857142857142857,0.4666328973116116,False,54
16706,-0.2136162678236522,0.5970950103722361,0.5837392396648876,0.5714285714285714,0.5928190992421756,False,76
16707,-0.07599499938491287,0.734963835595863,0.44492601400554865,0.42857142857142855,0.4571572391046441,False,70
16708,-0.03748677897721717,0.5287670626182716,0.38922120310957575,0.2857142857142857,0.4868806708506561,False,77
16709,0.4328312142796173,0.4328312142796173,0.49556539144635214,0.2857142857142857,0.7384010809129646,True,80
16710,-0.021858811855708697,0.5542378675150932,0.30513419584420026,0.14285714285714285,0.528638416387668,False,76
16711,-0.0906744479602706,0.6034417807923927,0.39258373487927156,0.2857142857142857,0.4941554482382757,False,75
16712,0.4328312142796173,0.4328312142796173,0.422690992889698,0.2857142857142857,0.5612965409451651,True,80
16713,-0.16084827002980573,0.5573384911897001,0.5597834177553422,0.5714285714285714,0.5514991463455766,False,77
16714,0.4614026428510459,0.4614026428510459,0.6772758537467348,0.5714285714285714,0.7659662044897744,True,80
16715,-0.41781536672408803,0.5542378675150932,0.28599684967200756,0.14285714285714285,0.47278028198049815,False,76
16716,-0.2464246267501472,0.7622507888897058,0.5372417063491837,0.42857142857142855,0.6327633650199034,False,68
16717,-0.4369239637301101,0.6605665073373694,0.35858572758299717,0.2857142857142857,0.4227048240550505,False,73
16718,0.4614026428510459,0.4614026428510459,0.513463621508996,0.5714285714285714,0.4751949620566098,True,80
16719,0.4614026428510459,0.4614026428510459,0.7878425650868295,0.5714285714285714,0.9941235949556201,True,80
16720,-0.04921699411240314,0.4614026428510459,0.5733771699997225,0.5714285714285714,0.574792370908539,False,79
16721,-0.001949765586237748,0.8077522513961091,0.4222281008352227,0.2857142857142857,0.5602371680579687,False,58
16722,-0.014423725413333742,0.7321099077017338,0.6064549338591398,0.5714285714285714,0.6331517082001432,False,71
16723,0.4328312142796173,0.4328312142796173,0.40213621711320935,0.2857142857142857,0.5150686478360191,True,80
16724,0.44711692856533153,0.44711692856533153,0.4927161280194899,0.42857142857142855,0.5450801831541288,True,80
16725,0.41854549999390295,0.41854549999390295,0.3582060515618887,0.14285714285714285,0.6969974656158675,True,80
16726,-0.015899330557539088,0.6625488511118905,0.6582455490292394,0.5714285714285714,0.7292371970171918,False,74
16727,0.5042597857081887,0.5042597857081887,0.8781144315890917,1.0,0.7992347083867741,True,80
16728,-0.2987763863905643,0.5144813483325572,0.2866418896209965,0.14285714285714285,0.4746202537409595,False,77
16729,-0.18796460820945793,0.48369899156827123,0.526443163872579,0.2857142857142857,0.8195054447994318,False,78
16730,0.4614026428510459,0.4614026428510459,0.6449260106043762,0.5714285714285714,0.7039824793127387,True,80
16731,0.48997407142247446,0.48997407142247446,0.6682271513838759,0.8571428571428571,0.5579865628381605,True,80
16732,0.4614026428510459,0.4614026428510459,0.6377441932753654,0.5714285714285714,0.6905207170622238,True,80
16733,-0.03248423548014902,0.5287670626182716,0.42025800339521163,0.2857142857142857,0.5557378171546958,False,77
16734,-0.03143843452885968,0.48997407142247446,0.8380955610880305,0.8571428571428571,0.8245674620519409,False,79
16735,0.025429865298188595,0.4756883571367601,0.6327512164591704,0.7142857142857142,0.579582294558236,True,80
16736,-0.04747634085923656,0.4614026428510459,0.7331726285898412,0.5714285714285714,0.878193140796214,False,79
16737,0.4328312142796173,0.4328312142796173,0.43775022872095587,0.2857142857142857,0.5962180282628088,True,80
16738,-0.14996001915215051,0.5430527769039858,0.4865002453717191,0.42857142857142855,0.5332783944000341,False,77
16739,0.4614026428510459,0.4614026428510459,0.5185412675300632,0.5714285714285714,0.4833260261983759,True,80
16740,-0.11810924165587618,0.7206781213101487,0.42516629161753183,0.2857142857142857,0.5669757565995558,False,70
16741,-0.11669505548715998,0.5573384911897001,0.5361438258186333,0.5714285714285714,0.5119607964824207,False,77
16742,-0.09039822803104271,0.5408418487111284,0.643204699480791,0.8571428571428571,0.5224518979573293,False,78
16743,-0.2562070610750114,0.802473025046716,0.5406703967340252,0.42857142857142855,0.6397420513379375,False,63
16744,0.44711692856533153,0.44711692856533153,0.5026237297296433,0.42857142857142855,0.5641150057450973,True,80
16745,-0.025526333032800712,0.7614370910583823,0.40799391049222633,0.14285714285714285,0.8723299619510665,False,65
16746,-0.03188243725534503,0.6256664389436647,0.7698367445421317,0.8571428571428571,0.7122202041220058,False,76
16747,0.5042597857081887,0.5042597857081887,0.8847068220882849,1.0,0.8096079918050503,True,80
16748,0.5042597857081887,0.5042597857081887,0.6144357425498548,1.0,0.43182149911654316,True,80
16749,-0.017476775296726837,0.5891560665066784,0.39295843697280575,0.14285714285714285,0.8176457108798694,False,75
16750,-0.23225479802794383,0.633977422540462,0.4641264670203667,0.2857142857142857,0.6595008631119109,False,74
16751,-0.18617219213579622,0.4328312142796173,0.4389117835442905,0.2857142857142857,0.598948309485346,False,79
16752,-0.01892957042625553,0.6034417807923927,0.4361251974923559,0.2857142857142857,0.5924071232936811,False,75
16753,0.44711692856533153,0.44711692856533153,0.5208170753756811,0.42857142857142855,0.5997802761123021,True,80
16754,0.4328312142796173,0.4328312142796173,0.3985547583134204,0.2857142857142857,0.5071851302066626,True,80
16755,0.48997407142247446,0.48997407142247446,0.6689575765482617,0.8571428571428571,0.5590385711849131,True,80
16756,0.5042597857081887,0.5042597857081887,0.8161989857558847,1.0,0.7045701267238677,True,80
16757,0.030315252478227417,0.4614026428510459,0.5858826561119309,0.5714285714285714,0.5965771156199972,True,80
